countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
PR,Puerto Rico,100679,Aguadilla,6013918,Special Offer Cache Casita Paraiso Villa,All,Calle La Posita Casa #3  ,,"Set within 700 metres of Playa Parque Colon and 1.2 km of Playa Rompe Olas in Aguadilla, Casita Paraiso offers accommodation with free WiFi and seating area.

Every unit has a private bathroom and shower, air conditioning, a flat-screen TV and a fridge. Some units feature a terrace and/or a balcony with sea or mountain views.

Hiking, snorkelling and cycling are possible within the area, and a casino is at guests disposal on site.

Rio Camuy Cave Park is 46 km from the apartment, while Porta Coeli Religious Art Museum is 48 km from the property. The nearest airport is Rafael Hernández, 9 km from Casita Paraiso, and the property offers a paid airport shuttle service. This property will not accommodate hen, stag or similar parties.
Please inform Casita Paraiso in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property currently isnt accepting guests from certain countries, during dates where such guidelines exist.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In the event of an early departure, the property will charge you the full amount for your stay.
Parking is subject to availability due to limited spaces.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
A damage deposit of USD 300 is required. The host charges this 7 days before arrival. This will be collected by bank transfer. You should be reimbursed within 7 days of check-out. Your deposit will be refunded in full via bank transfer, subject to an inspection of the property.
This property accepts paypal and bank transfer.

Photo ID and a working cell phone is mandatory for staying at this property, no google messaging service accepted. Breaching this or any of the house rules could result in immediate cancellation of your reservation with no refund.
Managed by a private host",,wifi Mini golf Free WiFi Non-smoking throughout Air conditioning nightclub/dj Private check-in/check-out airport shuttle (additional charge) Beachfront Water park grocery deliveries parking on site wifi available in all areas Street parking Accessible parking Wheelchair accessible airport pick up airport drop off tennis equipment Beach Movie nights Walking tours Bike tours Happy hour Tour or class about local culture Cooking class Live music/performance Live sport events (broadcast) Security alarm Smoke alarms CCTV in common areas CCTV outside property Snorkelling Squash Horse riding Heating Bowling Cycling Hiking Karaoke Billiards express check-in/check-out internet services Free parking Casino Family rooms Facilities for disabled guests Laundry Airport shuttle Non-smoking rooms Terrace Golf course (within 3 km) Parking all plates  cutlery  glasses and other tableware have been sanitized invoice provided screens or physical barriers placed between staff and guests in appropriate areas physical distancing rules followed cashless payment available contactless check-in/check-out first aid kit available hand sanitizer in guest accommodation and key areas staff follow all safety protocols as directed by local authorities food can be delivered to guest accommodation physical distancing in dining areas guest accommodation sealed after cleaning guest accommodation is disinfected between stays Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines,18.41979|-67.15548,,00603,https://www.booking.com/hotel/pr/cache-casita-paraiso-villa.html
PR,Puerto Rico,104715,Anasco,1212420,Rincon Beach Resort,ThreeStar,Road 115 Kilometro 5.8 AñascoPuerto Rico 00610 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Playa Almirante - 0.2 km / 0.1 mi <br /> Balneario Tres Hermanos - 1.3 km / 0.8 mi <br /> Playa Corcega - 5.7 km / 3.5 mi <br /> Balneario de Rincón - 7.5 km / 4.6 mi <br /> Rincon Central Plaza - 7.8 km / 4.9 mi <br /> Black Eagle Beach - 8.9 km / 5.5 mi <br /> Steps Beach - 9.6 km / 6 mi <br /> Playa El Maní - 10.7 km / 6.6 mi <br /> Playa María - 10.8 km / 6.7 mi <br /> Playa Punta Higuero - 10.9 km / 6.8 mi <br /> Domes Beach - 11.7 km / 7.2 mi <br /> Punta Higuero Light - 11.7 km / 7.3 mi <br /> Playa Pools - 12.3 km / 7.6 mi <br /> Sandy Beach - 13.3 km / 8.3 mi <br /> Parque Del Litoral - 14 km / 8.7 mi <br /> </p><p>The nearest airports are:<br />Rafael Hernandez Airport (BQN) - 30.1 km / 18.7 mi<br /> Mayagüez (MAZ-Eugenio María de Hostos) - 10.7 km / 6.6 mi<br /> </p><p>The preferred airport for Rincon Beach Resort is Rafael Hernandez Airport (BQN). </p>,"<p>HeadLine : Near Playa Almirante</p><p>Location : Located in Anasco, Rincon Beach Resort is by the sea, within a 15-minute drive of Rincon Central Plaza and Punta Higuero Light.  This beach resort is 7.2 mi (11.7 km) from Domes Beach and 8.3 mi (13.3 km) from Sandy Beach.</p><p>Rooms : Make yourself at home in one of the 112 guestrooms featuring refrigerators. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Partially open bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and coffee/tea makers.</p><p>Dining : Satisfy your appetite with Fusion cuisine at Brasas Restaurant, one of the resort s 2 restaurants. Relax with a refreshing drink at one of the 2 bars/lounges. Full breakfasts are available daily from 6:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Minimum Spring Break check-in age is 21 years old</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector and a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",1-787-589-9020,Dry cleaning/laundry service Banquet hall Wheelchair accessible (may have limitations) Vending machine Meeting rooms Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 2 Designated smoking areas Braille or raised signage Garden In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Wedding services Tours/ticket assistance Accessible bathroom (in select rooms) Luggage storage Wheelchair-accessible on-site restaurant Express check-out Multilingual staff 24-hour front desk Breakfast available (surcharge) Safe-deposit box at front desk Laundry facilities elevator Free self parking Conference space Terrace Wheelchair accessible path of travel Pool sun loungers Concierge services,18.296434|-67.207588,1-787-5899000,00610,http://www.rinconbeach.com/es/
PR,Puerto Rico,104715,Anasco,1360647,Terraces at Rincon,FourStar,CARR 414km 1.7 INTERIOR RINCON ,,"The apartment hotel is located on the west coast of Puerto Rico, in a region also known as Porta del Sol. Rincon Plaza in the city centre and the nearby beach are both just 1 km from the hotel. Mayaguez is approximately 23.5 km from the design hotel and San Juan-Luis Munoz Marin International airport are around 156 km away.

The air-conditioned eco hotel is cosy and quiet, and has 5 suites in total. Surrounded by lush tropical vegetation, the views of the mountains and of the ocean are truly memorable. The bright Santa Fe-style colours and stylish decor make for a wonderful ambiance. Guests may leave their valuable belongings in the hotel safe and park their vehicle in the hotel car park.

All bedrooms have air conditioning, ceiling fans, a private balcony or terrace with ocean and/or mountain and valley views, extra-wide closets with shelving, and high comfort full or queen-sized mattresses. The suites have private terraces. They were designed for comfort and each includes high-quality furnishings and decor, all styled with the holidaymaker in mind. Each suite features an en suite bathroom with a shower, bathtub and hairdryer, as well as a kitchen with a fridge, cooker, microwave and washing machine. Other in-room amenities include a satellite TV, radio, safe, washing machine and ironing set.

For guests who enjoy staying fit and active, a work-out with a personal trainer in the hotel's gym can be arranged. The hotel's Spa Nia has a private fitness room, massage room and jetted hot tub for soaking treatments. Massages are also available. Guests should call ahead to schedule an appointment. Sun loungers and parasols are laid out on the sun terrace. Centrally located, the eco hotel provides easy access for guests to go surfing, horseback riding, boogie boarding, parasailing, fishing, snorkelling and scuba diving. The nearby beach is sandy.eals are not provided. Most suites have fully equipped kitchens with all the necessary essentials.",,Hotel American Express MasterCard Visa Air conditioning in public areas Hotel safe Garden Sun terrace Gym Sun loungers Parasols Hot tub Massage,18.296941|-67.20951,9178174422,00677,
PR,Puerto Rico,104715,Anasco,1466191,Yukayeke Playa Resort,All,Carretera 401 Km. 2.8 Anasco 00677 ,,"Located in Anasco, 1.6 km from Balneario Tres Hermanos Beach, Yukayeke Playa Resort provides accommodation with an outdoor swimming pool, free private parking, a garden and a terrace. Located around 2.4 km from Almirante Beach, the resort with free WiFi is also 36 km away from Porta Coeli Religious Art Museum. The resort has a private beach area.

At the resort, the rooms have a balcony. At Yukayeke Playa Resort, each room is equipped with air conditioning and a private bathroom.

La Parguera BioBay is 46 km from the accommodation. The nearest airport is Eugenio Maria de Hostos Airport, 10 km from Yukayeke Playa Resort.",+17878266428,Parking meeting/banquet facilities Garden Terrace Non-smoking rooms Business centre babysitting/child services Facilities for disabled guests Family rooms Free parking internet services express check-in/check-out Safety Deposit Box BBQ facilities Car hire wifi Outdoor pool Free WiFi Air conditioning designated smoking area Private beach area outdoor pool (all year) Private check-in/check-out Beachfront grocery deliveries parking on site Private parking secured parking Accessible parking Wheelchair accessible sun loungers or beach chairs Outdoor furniture Picnic area Swimming pool Beach Swimming pool staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas first aid kit available thermometers for guests provided by property,18.27637|-67.18807,+18325429472,00611,https://www.booking.com/hotel/pr/yukayeke-playa-resort.html
PR,Puerto Rico,104715,Anasco,5701624,Blue Whales Beach Apartments,All,Road 115 Km 6.4 Int Anasco Pr 00677 27 Train Street  ,,"Blue Whales Beach Apartments is set in Anasco and offers a private beach area and a terrace. The air-conditioned accommodation is 17 km from Rincon, and guests benefit from private parking available on site and free WiFi.

The holiday home features 2 bedrooms, a flat-screen TV with satellite channels, an equipped kitchen with a microwave and a fridge, a washing machine, and 2 bathrooms with a bidet. For added convenience, the property can provide towels and bed linen for an extra charge.

Isabela is 27 km from the holiday home, while Cabo Rojo is 28 km away. The nearest airport is Eugenio Maria de Hostos Airport, 3 km from Blue Whales Beach Apartments. Please inform Blue Whales Beach Apartments in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
Payment before arrival via bank transfer is required. The property will contact you after you book to provide instructions.
Managed by a private host",,Parking Terrace Non-smoking rooms Laundry Family rooms Free parking internet services BBQ facilities wifi Free WiFi Non-smoking throughout Air conditioning Private beach area Sun terrace Beachfront parking on site Private parking wifi available in all areas Public Bath use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities hand sanitizer in guest accommodation and key areas process in place to check health of guests first aid kit available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered,18.28545|-67.14029,,00610,https://www.booking.com/hotel/pr/blue-whales-beach-apartments-anasco.html
PR,Puerto Rico,150410,Arecibo,1477192,Sol Del Atlantico Hotel,TwoStar,PR 681 KM 3.5 Islote Ward 00612 Arecibo ,,"Sol del Atlantico Inn at 681 Ocean Drive is set on the beachfront in Arecibo, 200 metres from Caza y Pesca Beach and 1.6 km from Poza del Obispo Beach. The property is around 23 km from Arecibo Observatory, 25 km from Rio Camuy Cave Park and 44 km from Tortuguero Lagoon Natural Reserve. There is free private parking and the property offers paid airport shuttle service.

Every room includes a private bathroom, while certain rooms will provide you with a kitchenette with a microwave.

Arecibo Lighthouse & Historical Park is 2.6 km from the guest house, while Cambalache Forest is 20 km away. The nearest airport is Rafael Hernández Airport, 59 km from Sol del Atlantico Inn at 681 Ocean Drive. A damage deposit of USD 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Payment must be made by PayPal. Please contact the property in advance for more information, using the contact details provided on your booking confirmation.
Managed by a private host",+1(0)7879337851,Parking Non-smoking rooms Airport shuttle Family rooms Free parking express check-in/check-out Air conditioning designated smoking area airport shuttle (additional charge) Beachfront parking on site Private parking Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning guests have the option to cancel any cleaning services for their accommodation during their stay,18.48239|-66.68116,+1(0)7865079846,00612,https://www.booking.com/hotel/pr/sol-del-atlantico.html
PR,Puerto Rico,150410,Arecibo,1481133,Arecibo Inn,All,Rd # 2 Km 67.2 Bo. Santana Barrio Santana00612 Arecibo ,,"Offering an outdoor pool for adults and a small one for kids, Arecibo Inn is located in the outskirts of Arecibo. Free WiFi access is available in the property.

Each room here will provide you with a TV, air conditioning and cable channels. The private bathrooms come with free toiletries. Extras include bed linen.

At Arecibo Inn you will find a 24-hour front desk, with complimentary tea and coffee every morning in the lobby area. Other facilities offered at the property include meeting facilities and a vending machine. The property offers free parking.

Luis Munoz Marin International Airport can be reached in a 60-minute drive. Beaches are located 10 minutes drive away, and also guests can find nearby attractions like Arecibo Lighthouse, Christopher Columbus Monument, Arecibo Observatory and Cueva Ventana. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.",+1(0)7878818277,Private parking Kid-friendly buffet secured parking Pet bowls Outdoor furniture Beauty Services hair treatments Manicure Pedicure hair cut hair colouring Parking Restaurant Room service meeting/banquet facilities Bar 24-hour front desk Terrace Non-smoking rooms Facilities for disabled guests Barber/beauty shop Family rooms Free parking internet services express check-in/check-out Massage Fax/photocopying wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning Sun terrace outdoor pool (all year) vending machine (drinks) vending machine (snacks) shared lounge/TV area Daily housekeeping parking on site process in place to check health of guests first aid kit available cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas invoice provided property is cleaned by professional cleaning companies all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered face masks for guests available hair styling Spa Facilities kids' pool Swimming pool Key access Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas,18.44624|-66.65367,+1(0)7878814134,00612,https://www.booking.com/hotel/pr/arecibo-inn.html
PR,Puerto Rico,150410,Arecibo,1481333,Toque al Atlantico,TwoStar,Pr 681 Km 6.4 Islote Ward Islote Ward00612 Arecibo ,,"Toque al Atlantico is a self-catering accommodation located 7 km from Arecibo town centre and 5 minutes from the local lighthouse. Free WiFi access is available in all areas.

All villas will provide you with a TV, air conditioning and a balcony. There is a full kitchen with a microwave and a refrigerator. The bathrooms also come with shower. You can enjoy sea view from the room.

Activities in the surrounding area include fishing. The property offers free parking.

San Juan Capital City is less than 1 hours drive from the property and Luis Munoz Marin International Airport is located 90 km away. Please inform Toque al Atlantico Family Inn in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
A damage deposit of USD 150 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.
Payment must be made by PayPal. Please contact the property in advance for more information, using the contact details provided on your booking confirmation.
Managed by a private host",+1(0)7879337851,Parking Garden Terrace Non-smoking rooms Fishing Family rooms Free parking internet services Windsurfing Canoeing Hiking Diving Horse riding wifi Free WiFi Air conditioning designated smoking area Sun terrace parking on site wifi available in all areas,18.4884|-66.65438,+1(0)7865079846,00612,https://www.booking.com/hotel/pr/toque-al-atlantico.html
PR,Puerto Rico,150410,Arecibo,1481336,Ventana Al Atlantico Boutique Hotel,TwoStar,Pr 681 Km. 5.4 00612 Arecibo ,,"Situated in Arecibo in the North Puerto Rico region, Ventana al Atlantico Boutique Hotel at Arecibo 681 Ocean Drive features accommodation with free WiFi and free private parking, as well as access to a hot tub.

Accommodation is fitted with air conditioning, a fully equipped kitchenette, a flat-screen TV and a private bathroom with shower and a hairdryer. Some units have a balcony and/or a patio with sea or pool views.

The homestay offers a terrace.

Guests can swim in the outdoor swimming pool, go hiking or cycling, or relax in the garden and use the barbecue facilities.

Caza y Pesca Beach is 2.2 km from Ventana al Atlantico Boutique Hotel at Arecibo 681 Ocean Drive, while Arecibo Observatory is 25 km from the property. The nearest airport is Rafael Hernández, 60 km from the accommodation, and the property offers a paid airport shuttle service. Please inform Ventana al Atlantico Boutique Hotel at Arecibo 681 Ocean Drive in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
This property will not accommodate hen, stag or similar parties.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.
As a result of Coronavirus (COVID-19), this property has temporarily suspended its shuttle services.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
A deposit via PayPal is required to secure your reservation. The property will contact you after you book to provide any bank transfer instructions.",+1(0)7879337851,Parking Pets allowed Garden Terrace Non-smoking rooms Airport shuttle Fishing Laundry Free parking internet services Hot tub/jacuzzi Canoeing Hiking BBQ facilities Car hire Cycling Horse riding wifi Allergy-free room Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Sun terrace outdoor pool (all year) Private check-in/check-out shuttle service (additional charge) airport shuttle (additional charge) Beachfront Evening entertainment Daily housekeeping parking on site Private parking wifi available in all areas secured parking Street parking Accessible parking Pool with view Salt-water pool airport pick up airport drop off Strollers sun loungers or beach chairs Outdoor furniture Picnic area Swimming pool Beach Shuttle service Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed mobile app for room service screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered,18.48721|-66.66428,+1(0)7872217519,613-3594,https://www.booking.com/hotel/pr/ventana-al-atlantico.html
PR,Puerto Rico,150410,Arecibo,1481338,Coastal Express Inn Hotel,ThreeStar,Carretera 681 Km 4 00612 Arecibo ,,"Situated within 25 km of Rio Camuy Cave Park and 45 km of Tortuguero Lagoon Natural Reserve, Coastal Express Inn & Suites #1 at 681 Ocean Drive provides rooms in Arecibo. The property is around 800 metres from Caza y Pesca Beach, 2.1 km from Poza del Obispo Beach and 24 km from Arecibo Observatory. Free private parking is available and the inn also features bike hire for guests who want to explore the surrounding area.

All guest rooms in the inn are equipped with a coffee machine. Rooms are complete with a private bathroom fitted with a shower, the rooms at Coastal Express Inn & Suites #1 at 681 Ocean Drive have a flat-screen TV and air conditioning, and certain rooms come with a balcony. At the accommodation rooms are fitted with bed linen and towels.

Arecibo Lighthouse & Historical Park is 3.1 km from Coastal Express Inn & Suites #1 at 681 Ocean Drive, while Cambalache Forest is 20 km from the property. The nearest airport is Rafael Hernández Airport, 58 km from the inn.",,Parking Pets allowed Room service Non-smoking rooms Family rooms Free parking internet services Air conditioning shuttle service (additional charge) parking on site Private parking secured parking Street parking Shuttle service bicycle rental,18.48436|-66.67767,,00612,https://www.booking.com/hotel/pr/surfside-doors-of-the-atlantic.html
PR,Puerto Rico,150410,Arecibo,1562864,Discovery Villas,All,PR 681 Km 6.4 Arecibo 00612 ,,"With sea views, Discovery Inn & Suites at 681 Ocean Drive has accommodation with a kitchenette set in Arecibo. All units feature air conditioning and a TV. A microwave and toaster are also offered, as well as a coffee machine. A bicycle rental service is available at the apartment. The nearest airport is Rafael Hernández Airport, 62 km from Discovery Inn & Suites at 681 Ocean Drive. Please inform Discovery Inn & Suites at 681 Ocean Drive in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
A damage deposit of USD 97 is required on arrival. This will be collected by credit card. You should be reimbursed on check-out. Your deposit will be refunded in full via credit card, subject to an inspection of the property.",,Parking Pets allowed Garden Non-smoking rooms Airport shuttle Fishing Laundry Family rooms internet services Windsurfing Canoeing Hiking BBQ facilities Bowling Heating Diving Horse riding wifi Free WiFi Air conditioning designated smoking area shuttle service (additional charge) airport shuttle (additional charge) Beachfront Daily housekeeping grocery deliveries parking on site Private parking Street parking airport pick up airport drop off Beach Shuttle service bicycle rental,18.48823|-66.65461,,00612,https://www.booking.com/hotel/pr/discovery-villas.html
PR,Puerto Rico,150410,Arecibo,1673244,Vacation Rentals at Salitre,ThreeStar,Carretera Pr 681 Km 3.8 Islote Km 3.8IsloteArecibo 00612 ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>La Poza Beach - 0.5 km / 0.3 mi <br /> Cano Tiburones Nature Reserve - 0.7 km / 0.4 mi <br /> Arecibo Lighthouse - 2.7 km / 1.7 mi <br /> Cave of the Indian - 4.2 km / 2.6 mi <br /> Cueva Ventana - 16.6 km / 10.3 mi <br /> Bosque Estatal De Cambalache - 19.7 km / 12.2 mi <br /> Arecibo Observatory - 23.3 km / 14.5 mi <br /> Rio Camuy Cave Park - 24.9 km / 15.5 mi <br /> Tres Pueblos Sinkhole - 26.2 km / 16.3 mi <br /> Puerto Rico Premium Outlets - 26.2 km / 16.3 mi <br /> Guajataca Beach - 33.4 km / 20.8 mi <br /> Parque Ceremonial Indigena de Caguana - 36.6 km / 22.7 mi <br /> Parque Ceremonial Indigena Caguana - 38.9 km / 24.2 mi <br /> Coffee Museum - 45.5 km / 28.3 mi <br /> Pozo de Jacinto - 48 km / 29.8 mi <br /> </p><p>The nearest airports are:<br />Aguadilla (BQN-Rafael Hernandez) - 63.2 km / 39.3 mi<br /> Ponce (PSE-Mercedita) - 80.1 km / 49.8 mi<br /> Mayaguez (MAZ-Eugenio Maria de Hostos) - 83.5 km / 51.9 mi<br /> San Juan (SJU-Luis Munoz Marin Intl.) - 87.7 km / 54.5 mi<br /> </p><p></p>,"<p><b>Property Location</b> <br />When you stay at Vacation Rentals at Salitre in Arecibo, you'll be on the beach, within a 10-minute walk of La Poza Beach and Cano Tiburones Nature Reserve.  This beach guesthouse is 14.5 mi (23.3 km) from Arecibo Observatory and 15.5 mi (24.9 km) from Rio Camuy Cave Park.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 5 air-conditioned rooms featuring refrigerators and DVD players. Prepare your meals in the shared/communal kitchen. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers.</p><p><b>Amenities</b> <br />Take advantage of recreation opportunities such as an outdoor pool or take in the view from a terrace and a garden. Additional features at this guesthouse include complimentary wireless Internet access and concierge services.</p><p><b>Dining</b> <br />Enjoy local and international cuisine at Salitre, a restaurant which features a bar, or stay in and take advantage of the room service (during limited hours). A complimentary continental breakfast is served daily from 7 AM to 11 AM.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include dry cleaning/laundry services, luggage storage, and a safe deposit box at the front desk. Free self parking is available onsite.</p>",,Accessible bathroom Concierge services Designated smoking areas Dry cleaning/laundry service Free WiFi Free breakfast Free self parking Front desk (limited hours) Garden In-room accessibility Luggage storage Number of buildings/towers - 1 Number of floors - 2 Outdoor pool Pets allowed Porter/bellhop Restaurant Roll-in shower Safe-deposit box at front desk Terrace Total number of rooms - 5,18.48422|-66.67861,,00612,
PR,Puerto Rico,150410,Arecibo,1832518,The Hill Inn At 681 Ocean Drive,ThreeStar,Bo Jarealito Calle 1 139 00612 Arecibo ,,"Featuring 3-star accommodation, The Hill Inn at Arecibo 681 Ocean Drive is situated in Arecibo, 500 metres from Caza y Pesca Beach and 600 metres from Poza del Obispo Beach. Featuring a garden, the 3-star hotel has air-conditioned rooms with free WiFi, each with a private bathroom. The accommodation features room service and a 24-hour front desk for guests.

Each room is fitted with a flat-screen TV, and some rooms at the hotel have a terrace. At The Hill Inn at Arecibo 681 Ocean Drive rooms have bed linen and towels.

Arecibo Observatory is 22 km from the accommodation, while Rio Camuy Cave Park is 23 km from the property. The nearest airport is Rafael Hernández Airport, 56 km from The Hill Inn at Arecibo 681 Ocean Drive. A damage deposit of USD 100 is required on arrival. This will be collected as a cash payment. You should be reimbursed on check-out. Your deposit will be refunded in full in cash, subject to an inspection of the property.",,Parking Pets allowed Room service 24-hour front desk Garden Non-smoking rooms Smoke alarms Fire extinguishers Family rooms Free parking internet services wifi Free WiFi Air conditioning shuttle service (additional charge) Daily housekeeping parking on site Private parking wifi available in all areas secured parking Accessible parking Beach Shuttle service Key access,18.47836|-66.69411,,00612,https://www.booking.com/hotel/pr/city-inn-hotels.html
PR,Puerto Rico,150410,Arecibo,5771423,Las Olas Beach House,All,Bo Islote Ii Pr 681 Calle 10 Bld 219  ,,"Las Olas Beach House features sea views, free WiFi and free private parking, set in Arecibo, 600 metres from Caza y Pesca Beach.

Every unit has a private bathroom and shower, air conditioning, a flat-screen TV and a microwave. There is also a kitchen in some of the units equipped with a fridge, a stovetop, and a toaster.

The apartment offers a terrace.

A barbecue is available on site and hiking can be enjoyed within close proximity of Las Olas Beach House.

Poza del Obispo Beach is 2 km from the accommodation, while Arecibo Observatory is 24 km from the property. The nearest airport is Rafael Hernández, 59 km from Las Olas Beach House, and the property offers a paid airport shuttle service.",,guest accommodation sealed after cleaning food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay Parking Pets allowed Terrace Non-smoking rooms Airport shuttle Fishing Family rooms Free parking internet services Windsurfing Hiking BBQ facilities Diving wifi Free WiFi Air conditioning Private beach area airport shuttle (additional charge) Water park Daily housekeeping parking on site Private parking wifi available in all areas secured parking airport pick up airport drop off Beach use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays,18.48435|-66.67816,,00612,https://www.booking.com/hotel/pr/las-olas-beach-house.html
